-0.008829927071929,0.032834134995937,0.10516894608736,-0.11024367064238,0.0262521058321,0.051086228340864,-0.1110435128212,0.099101215600967,0.032627783715725,-0.062542997300625,0.040341887623072,-0.14329567551613,0.027905395254493,0.031507063657045,0.16948898136616,0.0048357858322561,-0.018522903323174,0.010999664664268,-0.038482408970594,0.023848624899983,0.047590896487236,0.075872085988522,0.12343584746122,-0.053787354379892,0.025701973587275,-0.03820938244462,0.055229477584362,0.055015560239553,0.086117662489414,-0.13181026279926,0.10590341687202,-0.096264965832233,0.14581726491451,0.087504513561726,0.1035530641675,0.069959610700607,0.1506599932909,0.093720436096191,0.0026422922965139,-0.14865465462208,0.035756919533014,-0.05406903475523,0.081552498042583,0.030777016654611,-0.11419524997473,-0.076586313545704,0.012844338081777,0.092738442122936,-0.057306069880724,0.10621341317892,-0.18756286799908,-0.042175117880106,0.016837952658534,0.082736767828465,0.0068137892521918,-0.023865168914199,0.0013916130410507,-0.10413236171007,-0.068086534738541,-0.18734975159168,-0.15426637232304,-0.024752588942647,0.023249227553606,-0.0083258682861924,-0.033125422894955,0.20490622520447,-0.033897027373314,0.013413836248219,-0.020261734724045,0.020036686211824,-0.056477062404156,-0.095749944448471,-0.032880090177059,-0.054364155977964,0.10742627829313,-0.13569596409798,-0.018158229067922,-0.027846740558743,0.085297703742981,-0.018099848181009,0.050045274198055,0.017959428951144,0.018568407744169,-0.0069677266292274,0.10494577884674,0.010017060674727,-0.076467506587505,0.14282211661339,0.10195185989141,0.18029077351093,0.21923823654652,-0.042330015450716,-0.084383487701416,-0.0045456886291504,0.011794280260801,-0.049145102500916,-0.13217122852802,0.21809412539005,-0.10686633735895,-0.071647576987743,0.001400102279149,-0.045982271432877,0.038693059235811,-0.11200865358114,0.034465912729502,0.10339596122503,0.048765450716019,-0.056918069720268,0.18939214944839,-0.091282196342945,-0.020932586863637,0.069275915622711,-0.028720362111926,0.087168470025063,0.092907667160034,-0.066849656403065,0.075292021036148,-0.062977999448776,0.053256589919329,0.049039416015148,0.12931777536869,-0.037877157330513,0.070802718400955,0.076835192739964,-0.011531264521182,-0.094694636762142,0.22390098869801,0.072227612137794
-0.028321804478765,0.079261846840382,0.15765716135502,-0.12497519701719,0.083915375173092,0.073911368846893,-0.10548735409975,0.10215986520052,0.025395104661584,-0.0692058801651,0.0036509693600237,-0.10366432368755,-0.059783656150103,-0.037321582436562,0.20391340553761,0.0078764418140054,-0.019997192546725,0.014227906242013,-0.013059156015515,-0.05089995265007,0.046794086694717,0.1881011724472,0.048823907971382,-0.06659908592701,0.070068545639515,-0.034853175282478,0.07694411277771,0.072062693536282,0.12783853709698,-0.10751955956221,0.11039246618748,-0.091137424111366,0.12292053550482,0.090674839913845,0.12008981406689,0.053934685885906,0.16241464018822,-0.060712743550539,0.037207439541817,-0.097367376089096,0.1154573187232,-0.054747495800257,0.13178609311581,0.041422758251429,-0.091084443032742,0.0038954918272793,0.047622982412577,0.04364875331521,-0.087220951914787,0.046980801969767,-0.14561179280281,0.010600542649627,-0.0036669163964689,0.044429771602154,-0.012204022146761,0.010721097700298,-0.01321385614574,-0.1212140917778,-0.11984656751156,-0.10360603034496,-0.12450964748859,-0.036182086914778,-0.019447425380349,0.017373848706484,-0.015802988782525,0.11321445554495,-0.028786096721888,-0.027609845623374,0.0008578565903008,0.094541676342487,-0.049538128077984,-0.066672161221504,-0.054562941193581,-0.072599068284035,0.10228846222162,-0.081624180078506,-0.048931021243334,0.046231217682362,0.027475956827402,-0.054790552705526,0.059848591685295,0.13120730221272,0.064359322190285,0.083649806678295,0.13214717805386,0.008748859167099,-0.043165676295757,0.13820351660252,0.0090156821534038,0.20957916975021,0.2148020118475,-0.0063507589511573,-0.17391920089722,0.031879644840956,0.016543053090572,-0.017668448388577,-0.10937868058681,0.17570549249649,-0.10251484811306,-0.061524201184511,-0.034991554915905,-0.058946155011654,0.033751875162125,-0.10335756838322,0.0056162653490901,0.077630311250687,0.037760965526104,-0.044173214584589,0.12513265013695,-0.056494057178497,0.017141694203019,0.0012751627946272,-0.071444652974606,0.05786245688796,0.094209358096123,-0.10460248589516,0.054337244480848,-0.11736068874598,0.055811543017626,0.054951824247837,0.19345301389694,0.019543251022696,0.066415421664715,0.060350768268108,0.012292960658669,-0.093014471232891,0.23397696018219,0.049530949443579
-0.0020858659408987,0.064333520829678,-0.062194906175137,-0.15894901752472,0.007449718657881,0.02650061622262,-0.069584019482136,-0.10003007203341,0.11644506454468,-0.075425378978252,0.082078695297241,-0.046117141842842,-0.034170489758253,0.12501205503941,-0.020874546840787,0.05683371797204,-0.085120849311352,0.012571260333061,0.012952891178429,-0.17353682219982,0.064879961311817,0.26957058906555,-0.019931660965085,-0.15109224617481,-0.049761068075895,0.081971317529678,0.13729144632816,0.047724802047014,0.073598712682724,0.12107793241739,-0.031802523881197,-0.086580783128738,0.059791050851345,-0.070271968841553,0.07025183737278,0.075750410556793,0.043377805501223,-0.047849673777819,0.12412592768669,0.2000777721405,-0.079356044530869,0.10653128474951,-0.039390120655298,0.080882839858532,0.0085801687091589,0.08186936378479,-0.012517382390797,-0.053211554884911,0.053087573498487,-0.077786341309547,-0.049926947802305,0.15355396270752,-0.055802226066589,0.096106365323067,-0.088534235954285,0.042497973889112,0.0955540984869,0.021335210651159,-0.15006077289581,0.11959018558264,-0.02117901109159,-0.098080426454544,0.13652157783508,0.088124297559261,-0.031170751899481,-0.18095503747463,0.032772142440081,0.094630464911461,0.1902125030756,0.16056498885155,0.11231178790331,-0.023368569090962,-0.005045045632869,-0.10214077681303,0.019572287797928,0.021382492035627,-0.14140535891056,-0.020378859713674,-0.18734832108021,-0.089231893420219,0.16394402086735,0.18136869370937,0.060773659497499,0.13465455174446,-0.064019478857517,0.059786602854729,0.035646043717861,-0.068063549697399,-0.11736036092043,0.0078018847852945,0.0013065045932308,-0.07511318475008,-0.10087494552135,0.013012333773077,0.074830383062363,-0.047510799020529,-0.10710527747869,0.027051959186792,0.075159512460232,0.099935688078403,-0.023748023435473,0.019389761611819,0.023790339007974,-0.030488923192024,0.0028502843342721,-0.033367365598679,-0.029062680900097,-0.037550456821918,-0.05075778439641,-0.006237902212888,0.048566747456789,-0.15602067112923,-0.06195043027401,0.053160160779953,-0.0076296790502965,0.098289735615253,0.04162996634841,-0.038286443799734,-0.0091147599741817,-0.051396396011114,0.11554805189371,-0.012232373468578,0.059543989598751,-0.02804428525269,-0.0020210903603584,-0.014578963629901,0.025886513292789,0.14576858282089
0.0057745715603232,0.13617852330208,-0.027968879789114,-0.13227365911007,0.0046380306594074,0.022889830172062,0.010037813335657,-0.097898177802563,0.10321395099163,-0.013444942422211,0.10104397684336,-0.036990247666836,-0.059183675795794,0.11871051043272,-0.020530045032501,-0.0091891242191195,-0.019175078719854,0.059852030128241,-0.037427723407745,-0.18326823413372,0.01614011451602,0.22068957984447,-0.087865449488163,-0.13804948329926,-0.033379200845957,-0.012465303763747,0.099937476217747,0.14900350570679,0.076166048645973,0.11928740143776,-0.055726405233145,-0.12278719246387,0.018958617001772,-0.08881576359272,0.078662417829037,0.042017489671707,-0.017154656350613,-0.081371918320656,0.072811707854271,0.18192242085934,-0.09290686994791,0.12537504732609,-0.040805876255035,0.078013367950916,0.037017732858658,0.12173450738192,-0.078742645680904,-0.043751075863838,-0.0018790015019476,-0.10911843180656,-0.0091785788536072,0.19116619229317,-0.12011493742466,0.019321983680129,-0.12939794361591,0.054106540977955,-0.044504150748253,0.060350820422173,-0.17087943851948,0.17436723411083,-0.0067962957546115,-0.081198237836361,0.12127946317196,0.060158606618643,0.0083454893901944,-0.1632594615221,0.0051809740252793,0.085805222392082,0.055539168417454,0.17694017291069,0.19883225858212,-0.030200101435184,0.041618157178164,-0.12837882339954,-0.046357650309801,0.073972009122372,-0.090134963393211,-0.030802691355348,-0.15562807023525,-0.15942715108395,0.093691363930702,0.12371591478586,0.029397834092379,0.11623539030552,-0.091079227626324,0.024485109373927,0.0089394869282842,-0.12506645917892,-0.08742293715477,0.054059494286776,-0.050761967897415,-0.13636781275272,-0.070719338953495,0.021587260067463,0.10620635002851,-0.050038404762745,-0.059919454157352,-0.10763197392225,0.055627655237913,0.12461257725954,-0.027640487998724,0.082201659679413,-0.0073038232512772,-0.053634252399206,-0.030978003516793,0.0085171414539218,0.0019699679687619,-0.037061240524054,-0.048711217939854,-0.025633899495006,0.082728087902069,-0.16897083818913,-0.041229713708162,0.10985177010298,0.004883699119091,0.053674075752497,-0.012093269266188,0.035403870046139,0.028484022244811,-0.046044420450926,0.038503281772137,-0.055142439901829,-0.0038072159513831,0.0083155035972595,0.12400321662426,-0.002146263141185,0.022884337231517,0.0276551079005
-0.032861966639757,0.022859677672386,-0.064183458685875,-0.1586699038744,0.015866374596953,0.18877196311951,-0.07640777528286,-0.032353017479181,0.059641219675541,0.056864913552999,0.09290012717247,-0.014127476140857,-0.029074940830469,0.0078392866998911,0.08001147210598,-0.017948854714632,-0.13818514347076,0.050622869282961,0.028798062354326,-0.19977830350399,-0.040893889963627,0.2169735878706,-0.0026325031649321,-0.14391678571701,-0.028088822960854,0.082790434360504,0.13929778337479,-0.013380787335336,-0.033198148012161,-0.026273084804416,0.049624808132648,-0.080118469893932,-0.013926584273577,-0.029293410480022,0.057186897844076,0.12062335014343,0.006019176915288,-0.16659301519394,0.12050495296717,0.21042732894421,0.052792627364397,-0.008349415846169,-0.10148941725492,0.095968268811703,-0.098741792142391,-0.028297996148467,-0.034135952591896,0.014747587963939,0.022590160369873,-0.052455443888903,0.013910613022745,0.087610520422459,-0.10368318855762,0.054127879440784,-0.11950162053108,0.059802621603012,0.054692033678293,0.0052115116268396,-0.12051393836737,0.12413145601749,-0.10023237764835,-0.068817138671875,0.13108520209789,0.0080066304653883,0.021843614056706,-0.12953458726406,0.045885886996984,0.13876791298389,0.15816256403923,0.22847333550453,0.092201001942158,0.079003565013409,0.0028642951510847,-0.079120360314846,0.011673158034682,-0.0036195809952915,-0.1866071075201,0.0072265462949872,-0.16212256252766,-0.076818339526653,0.083752490580082,0.11753523349762,0.1151315793395,0.12344442307949,-0.13915356993675,0.069876253604889,0.13587553799152,-0.033723637461662,-0.080390721559525,0.0036499171983451,-0.0028627600986511,-0.053800236433744,-0.052069835364819,0.01278655603528,-0.0093497931957245,-0.058470975607634,-0.097412072122097,-0.033228322863579,0.0078264866024256,0.078727260231972,-0.018006548285484,0.011939400807023,-0.013080428354442,-0.079261608421803,0.10177111625671,-0.016138542443514,-0.055930696427822,-0.054247941821814,-0.12365181744099,0.058405954390764,0.016643561422825,-0.072738073766232,0.024125143885612,0.0064513916149735,0.013711670413613,0.0072797778993845,0.017028383910656,-0.032112825661898,0.055112786591053,-0.024249693378806,0.21070790290833,-0.12409976124763,0.070170991122723,-0.010090216062963,0.042220868170261,-0.023340839892626,0.011641500517726,0.18732072412968
0.014967821538448,0.071127749979496,-0.035006318241358,-0.12821619212627,-0.059981904923916,0.10391472280025,-0.066262803971767,-0.071233496069908,0.050519794225693,-0.032930731773376,0.115842230618,-0.072101019322872,-0.069841146469116,0.059043660759926,0.01804257184267,-0.018209353089333,-0.077452339231968,0.067746460437775,0.059029497206211,-0.23164257407188,0.01832234300673,0.24082320928574,-0.053328972309828,-0.10189391672611,-0.016584126278758,0.037258259952068,0.17494967579842,0.038080092519522,0.03624601662159,0.064938195049763,-0.013727793470025,-0.19246435165405,0.011088248342276,-0.093266308307648,0.10586361587048,0.050916995853186,-0.04077871888876,-0.1454776674509,0.10771735012531,0.19268651306629,-0.090559683740139,0.066333912312984,-0.086447328329086,0.14180538058281,0.0086373472586274,0.047274228185415,-0.045289751142263,-0.053372029215097,-0.038431063294411,-0.10235041379929,0.010146192274988,0.12364800274372,-0.028122093528509,0.024401433765888,-0.17262734472752,0.077531680464745,0.027335191145539,0.066600352525711,-0.10624352842569,0.12469931691885,-0.021316761150956,-0.058546062558889,0.15572872757912,0.065698027610779,0.0059665683656931,-0.14700725674629,0.046696729958057,0.031204979866743,0.10382714867592,0.17389598488808,0.11573971062899,-0.046371404081583,0.01463652215898,-0.16017092764378,-0.03630068525672,-0.008859689347446,-0.1568101644516,-0.053341433405876,-0.16297154128551,-0.0560890622437,0.10414975881577,0.091089859604836,0.03799295425415,0.061659775674343,-0.10376374423504,0.049719210714102,0.021788159385324,-0.16349989175797,-0.12812878191471,0.037678714841604,-0.016751870512962,-0.086057923734188,-0.08654548227787,0.021308390423656,0.072219349443913,-0.017167394980788,-0.07503854483366,-0.045166347175837,0.049511630088091,0.11585231125355,-0.01656679622829,0.0860500857234,0.0012116375146434,-0.096513800323009,0.021044962108135,-0.016439205035567,0.036000281572342,-0.069440245628357,-0.10337820649147,-0.01650801114738,0.096977159380913,-0.1460794955492,0.018723390996456,0.013393451459706,0.0046467850916088,0.076634429395199,-0.01055427826941,0.0082584097981453,0.054876636713743,-0.085586532950401,0.094016514718533,-0.15471124649048,0.011457348242402,-0.05368373170495,0.11045034229755,0.0049366080202162,0.038250129669905,0.10239731520414
-0.11093260347843,0.16281980276108,0.18774448335171,-0.10854332149029,0.041499584913254,0.049428902566433,-0.0042928494513035,0.10910127311945,0.072002679109573,0.027801744639874,0.0044696861878037,-0.084725201129913,-0.0016877005109563,-0.077536165714264,0.19611284136772,-0.071895614266396,-0.0015325801214203,-0.05682722106576,-0.12495527416468,-0.023538202047348,-0.041097689419985,0.0074503975920379,0.066013440489769,0.010032618418336,0.04535823687911,-0.11145526915789,-0.0043800612911582,0.044663310050964,0.12355013936758,-0.17089594900608,0.22276698052883,-0.10320466011763,0.075838550925255,0.0877580717206,0.045974723994732,0.067867532372475,0.062829487025738,0.11466236412525,-0.098503388464451,-0.00042100899736397,0.12551651895046,-0.077262446284294,-0.052049364894629,0.031740982085466,-0.0694365426898,0.088444627821445,-0.033564317971468,0.075886525213718,-0.12358624488115,-0.0072768921963871,-0.16559185087681,0.070451080799103,-0.070408537983894,-0.11605821549892,-0.064051024615765,0.044651214033365,-0.13877783715725,0.010178454220295,-0.11020921170712,-0.02387373521924,-0.20034331083298,-0.039945594966412,-0.028952714055777,-0.06937263906002,0.10584689676762,0.042632907629013,-0.0044574034400284,0.04101375862956,-0.15280635654926,0.12134215980768,0.033234730362892,-0.0029001445509493,-0.075949229300022,-0.022172279655933,0.11595629155636,-0.021831123158336,-0.044148083776236,0.11491329222918,0.074970088899136,-0.0062331603839993,-0.15778107941151,-0.039298262447119,0.022463148459792,0.073586627840996,0.0062138759531081,-0.079687774181366,0.038514845073223,0.086257755756378,0.0014468674780801,0.10259111225605,0.099062047898769,-0.060781702399254,0.01377356890589,-0.0053637442179024,0.039072044193745,-0.04445731267333,-0.02951836027205,0.0050600622780621,-0.089386448264122,-0.033865720033646,-0.08198669552803,-0.035149890929461,-0.10482963174582,-0.014743846841156,0.00026427433476783,0.063017606735229,0.0040069753304124,-0.0027770197484642,0.21245045959949,-0.10509320348501,-0.020977519452572,0.097685039043427,-0.099948830902576,0.10341012477875,0.10423658788204,-0.055978819727898,-0.077111035585403,-0.083801202476025,0.098578795790672,0.20530852675438,0.079303562641144,0.029920129105449,-0.13122496008873,0.18861402571201,0.075925260782242,-0.043461818248034,0.076550751924515,-0.045676119625568
-0.10132392495871,0.10971949249506,0.23376324772835,-0.1087730973959,-0.0035480093210936,0.10496795922518,-0.02973954193294,0.18571928143501,0.065253436565399,0.0084326025098562,-0.0034422476310283,-0.097544372081757,-0.059699364006519,-0.08842371404171,0.15737183392048,-0.082863189280033,-0.020673269405961,-0.0087272599339485,-0.061340682208538,-0.1235891059041,0.088417217135429,0.038866870105267,-0.023650722578168,0.025634001940489,0.045470971614122,-0.061481166630983,-0.0052504613995552,-0.021696474403143,0.090743459761143,-0.15795890986919,0.20283325016499,-0.18987114727497,0.024908397346735,0.083274103701115,0.092890374362469,0.089021295309067,0.022540355101228,0.037661276757717,-0.089455306529999,-0.0040035578422248,0.079626984894276,-0.017729520797729,-0.068082630634308,0.064575895667076,0.029185460880399,0.04169550165534,-0.012678264640272,-0.0083396434783936,-0.15468271076679,-0.069032348692417,-0.12162069231272,0.059614427387714,-0.071924537420273,-0.076795049011707,-0.016374599188566,0.10125454515219,-0.093716062605381,0.012032245285809,-0.088906995952129,-0.091342404484749,-0.090254127979279,-0.054486460983753,-0.018700990825891,-0.055035226047039,0.12058605253696,-0.045868873596191,0.023483766242862,0.033029086887836,-0.041554190218449,0.23047971725464,0.052822135388851,0.0057278466410935,-0.075225278735161,-0.10860620439053,0.024360125884414,-0.030824547633529,-0.096205823123455,0.17894314229488,0.05666733533144,-0.065220884978771,-0.20019809901714,0.066863410174847,0.050163101404905,0.051195446401834,-0.016805779188871,-0.094519004225731,0.097089633345604,0.09041903167963,0.021098628640175,0.095351472496986,0.087073758244514,-0.047724552452564,-0.014518765732646,-0.030758786946535,0.053782675415277,0.0017551321070641,0.017224894836545,-0.0086490157991648,-0.11224722862244,0.039209641516209,-0.061194933950901,0.018028482794762,-0.12515442073345,-0.088166557252407,0.0092776557430625,0.034517269581556,-0.0067910333164036,-0.11608409881592,0.095827795565128,-0.11361855268478,-0.023115212097764,0.024450877681375,-0.12354478985071,0.0034286056179553,0.2075227200985,-0.0037097451277077,-0.044992133975029,-0.19572611153126,0.063367612659931,0.10359568893909,0.092129044234753,0.034327417612076,-0.053328961133957,0.12993817031384,0.10244976729155,-0.015191457234323,0.15223723649979,-0.0088497428223491
-0.091333135962486,0.081849530339241,0.055469941347837,-0.16081187129021,0.15650202333927,0.02413728646934,-0.048885870724916,-0.034866567701101,0.07663457095623,0.070482611656189,0.0021304902620614,-0.03022331930697,0.080694548785686,0.046079721301794,0.1583553403616,0.061923172324896,0.092961058020592,0.060266721993685,-0.1081847473979,-0.029363323003054,0.042617823928595,0.10537697374821,0.12851989269257,-0.065477021038532,0.01380992680788,-0.024870885536075,-0.002582281595096,-0.0011829562718049,0.13744221627712,-0.0053783529438078,0.20721051096916,0.042280457913876,0.12550219893456,0.020018238574266,0.10914319753647,0.08695711940527,0.047825384885073,0.13005542755127,0.0027734108734876,-0.0062245093286037,0.015425641089678,0.029465720057487,-0.046365901827812,0.070599511265755,-0.095435798168182,0.110337048769,-0.049823828041553,0.11275122314692,-0.030660497024655,-0.088016793131828,-0.090658500790596,0.054091617465019,-0.070482186973095,-0.13830624520779,-0.11286576837301,0.039951134473085,-0.04013442248106,0.036384221166372,-0.13558581471443,0.067391224205494,-0.16573503613472,-0.10442694276571,0.00082200951874256,-0.038071598857641,0.16283725202084,-0.12305787205696,-0.097886890172958,0.18101812899113,-0.090720571577549,0.14434731006622,0.10215066373348,0.010462777689099,-0.10511259734631,-0.17976608872414,-0.036796219646931,0.039353542029858,-0.078830771148205,0.078795745968819,-0.013972939923406,-0.051922801882029,-0.047114986926317,0.040389370173216,0.0095722656697035,0.14330293238163,-0.041063696146011,-0.13478733599186,0.057039920240641,0.06857968121767,-0.048882745206356,0.052268669009209,-0.00078680069418624,-0.017423966899514,-0.054383136332035,0.054572857916355,0.078891552984715,-0.015782320871949,-0.092955939471722,0.071095399558544,-0.11544156819582,-0.0074703549034894,0.012348411604762,-0.030200583860278,-0.10112097114325,0.015883604064584,0.023232722654939,-0.024953344836831,-0.045581594109535,-0.073482371866703,0.26885268092155,-0.046900145709515,-0.079922556877136,0.0085975248366594,-0.12005193531513,0.14925910532475,0.084319911897182,0.013245777226985,-0.10501078516245,-0.077572166919708,-0.028126796707511,0.2196232676506,0.088383927941322,0.043281942605972,-0.10926169157028,0.12105640023947,0.011423924937844,-0.036750003695488,-0.0027479806449264,-0.011559683829546
-0.10600904375315,0.06678432226181,0.13269209861755,-0.14015720784664,0.080050066113472,0.063619777560234,-0.028647415339947,0.15480709075928,-0.015976643189788,0.15647257864475,0.017050180584192,-0.091584570705891,0.052713207900524,-0.064485900104046,0.22291933000088,0.0094876615330577,0.034600671380758,0.065209373831749,-0.034211672842503,-0.042296193540096,0.048270888626575,-0.013217441737652,0.10841976106167,-0.0031050248071551,0.075061991810799,-0.061909902840853,0.055538598448038,-0.025437828153372,0.131069034338,-0.12174089998007,0.15796674787998,-0.12714923918247,0.12548629939556,0.061744328588247,0.10212699323893,0.016084790229797,0.036037217825651,0.066289663314819,-0.049723990261555,-0.11466626822948,0.06622177362442,-0.11169873178005,0.0022861782927066,0.11389607191086,-0.11214301735163,0.011849595233798,-0.025997560471296,0.09940992295742,-0.13730302453041,-0.084311075508595,-0.069003559648991,-0.038114733994007,-0.064610488712788,-0.12213359773159,-0.06705266982317,0.067258298397064,-0.07119470089674,-0.039699584245682,-0.077293202280998,-0.05451800301671,-0.13208320736885,-0.11327170580626,-0.032794192433357,-0.016796665266156,0.17069132626057,0.039988581091166,-0.13147412240505,0.083212494850159,-0.099785871803761,0.070967793464661,-0.011485311202705,0.0075486144050956,-0.11344765871763,-0.20137350261211,0.023596160113811,-0.016041556373239,-0.029174590483308,0.15743519365788,0.098836421966553,-0.029356118291616,-0.13801492750645,-0.075742118060589,0.033881757408381,0.093082770705223,-0.012587695382535,-0.10041654109955,0.056442160159349,0.13307997584343,0.073740519583225,0.1080012768507,0.033995617181063,-0.0065354225225747,-0.079875759780407,0.029983812943101,-0.0089831510558724,-0.018040649592876,-0.070504680275917,0.085256278514862,-0.12232030183077,-0.047134451568127,0.036005079746246,-0.027177173644304,-0.066922277212143,-0.090282186865807,0.072677195072174,0.01480314321816,0.011553486809134,-0.060670122504234,0.23029705882072,-0.12189597636461,-0.07115400582552,0.07012727856636,-0.047500163316727,0.065287485718727,0.14801838994026,-0.039958994835615,-0.089374549686909,-0.05794819444418,0.0086239101365209,0.174590498209,0.070499256253242,-0.048740942031145,-0.11287581920624,0.12483841180801,0.058934107422829,-0.015520371496677,0.073371052742004,-0.012716240249574
-0.095932446420193,-0.041216347366571,-0.074736475944519,0.075024649500847,0.022235672920942,-0.096394278109074,-0.081386685371399,-0.041655033826828,-0.028917010873556,-0.040467295795679,-0.02554870955646,-0.0075201378203928,0.031280882656574,0.082560956478119,0.063001841306686,0.024844350293279,0.12677890062332,-0.051121696829796,0.22907848656178,0.080053023993969,0.034825846552849,-0.10767477750778,0.043031465262175,-0.045207645744085,0.087745614349842,0.060507375746965,-0.023602271452546,-0.16832818090916,-0.010080688633025,0.064738973975182,0.085399270057678,0.035244755446911,0.2194336950779,-0.094089217483997,0.074990309774876,0.080634281039238,0.10712951421738,0.053394369781017,-0.048920061439276,-0.18015184998512,0.020165111869574,0.013382809236646,0.095388233661652,0.05887607857585,-0.060920193791389,0.15595175325871,0.17032241821289,-0.10769192129374,-0.035309832543135,-0.19832800328732,-0.1407133191824,-0.15893419086933,0.19082047045231,-0.050641801208258,0.068380326032639,0.09274484962225,-0.031473387032747,-0.04588271304965,0.046728987246752,-0.039093591272831,-0.013905125670135,-0.050999592989683,-0.05558542534709,-0.074977181851864,0.19129006564617,0.066896311938763,-0.0082162702456117,-0.049651574343443,0.052595060318708,-0.16149580478668,-0.031707227230072,-0.07502219825983,-0.095826715230942,-0.22174702584743,0.061151299625635,0.087341465055943,-0.034905713051558,0.080410398542881,-0.010075483471155,0.020004255697131,-0.15635953843594,0.0071143568493426,-0.11388758569956,0.021414475515485,0.060666173696518,0.02889777161181,-0.038256090134382,-0.016153268516064,-0.077487073838711,-0.06064348295331,-0.020933447405696,0.073904030025005,-0.021369153633714,-0.043885674327612,0.011710727587342,0.0090367393568158,0.029546972364187,0.13793535530567,0.006805214099586,-0.036411184817553,-0.0813083127141,-0.050572153180838,0.083243399858475,-0.11706211417913,-0.13020205497742,0.064158402383327,0.082268983125687,0.010767979547381,0.009049073792994,0.0039508906193078,-0.10317604243755,-0.15316981077194,-0.054507561028004,-0.19354963302612,-0.0033981846645474,-0.018967436626554,-0.097586311399937,-0.19966751337051,-0.047180145978928,0.020283533260226,-0.028216000646353,0.036841977387667,-0.076090879738331,0.046139109879732,0.0029282832983881,0.055990181863308,0.017838645726442,0.039764914661646
-0.10637461394072,0.044435556977987,0.066722579300404,-0.013237429782748,-0.03178134560585,-0.10133476555347,-0.051162861287594,0.050442259758711,0.04694664105773,0.0065499301999807,0.0097630182281137,-0.018775442615151,0.066222414374352,0.084260188043118,0.16280250251293,-0.13763065636158,0.135328784585,-0.12538108229637,0.12869474291801,0.066141031682491,-0.03226263448596,-0.047306708991528,-0.042704604566097,0.099980741739273,0.088463589549065,0.040352676063776,0.023673210293055,-0.026716746389866,0.030295269563794,0.012190135195851,0.14898388087749,-0.080082081258297,0.2108711451292,0.015996262431145,0.0097171748057008,0.062765754759312,0.17251606285572,0.13309691846371,-0.066510803997517,-0.076969660818577,0.10528340935707,-0.019810965284705,0.04630708694458,0.052675895392895,-0.075091414153576,0.060631174594164,0.081297002732754,-0.050630334764719,0.041678220033646,-0.15191273391247,-0.10443629324436,-0.051999140530825,0.10568083822727,-0.032783392816782,0.10900600999594,0.10004321485758,-0.15654158592224,-0.0085097085684538,0.0024118551518768,-0.11042087525129,-0.10362230986357,-0.13195855915546,-0.10760589689016,-0.049932461231947,0.052719369530678,0.07169072329998,0.098383411765099,-0.035800572484732,0.0095811225473881,-0.14806488156319,-0.0053878566250205,-0.093885637819767,-0.098323203623295,-0.13595542311668,0.18378855288029,0.055231023579836,-0.057533334940672,0.12385359406471,0.095509424805641,0.094824321568012,-0.19394987821579,0.0048803342506289,0.036285024136305,0.062783993780613,0.14223703742027,-0.074073299765587,0.070804089307785,0.043424677103758,0.01676157861948,-0.027270644903183,-0.060974635183811,-0.032344743609428,0.11614616960287,-0.036130633205175,-0.072544127702713,-0.13164509832859,0.015963971614838,0.0063865650445223,0.011901423335075,-0.11712412536144,-0.118672080338,0.027217911556363,0.056289047002792,-0.01602628827095,-0.15994663536549,0.047123786062002,0.0037824620958418,-0.01998332887888,0.063580766320229,-0.059004638344049,-0.021728651598096,-0.070587642490864,-0.17297728359699,-0.031505394726992,-0.037161655724049,-0.042238332331181,-0.076483383774757,-0.24451091885567,-0.052661392837763,0.06144181266427,0.044913806021214,0.06951654702425,-0.1736144721508,0.11148570477962,0.011769970878959,-0.0038907930720598,0.0289402063936,0.045470416545868
